x,vx,ax,y,vy,ay,z,vz,az
2539.3316,242.9975,-8.9539,468.4781,126.6286,17.2119,1526.0803,0.3532,0.2461
2547.4266,242.6991,-8.9483,472.7086,127.2004,17.0949,1526.0922,0.3615,0.2517
2555.5116,242.4009,-8.9382,476.9581,127.7683,16.9709,1526.1044,0.3700,0.2557
2563.5866,242.1032,-8.9239,481.2264,128.3318,16.8408,1526.1169,0.3785,0.2582
2571.6518,241.8060,-8.9057,485.5135,128.8910,16.7051,1526.1296,0.3872,0.2593
2579.7071,241.5095,-8.8835,489.8191,129.4455,16.5641,1526.1427,0.3958,0.2591
2587.7524,241.2138,-8.8579,494.1431,129.9952,16.4187,1526.1560,0.4045,0.2579
2595.7880,240.9190,-8.8290,498.4854,130.5401,16.2694,1526.1697,0.4130,0.2558
2603.8137,240.6252,-8.7969,502.8457,131.0799,16.1165,1526.1836,0.4215,0.2527
2611.8297,240.3325,-8.7620,507.2240,131.6145,15.9610,1526.1978,0.4299,0.2489
2619.8359,240.0411,-8.7244,511.6200,132.1439,15.8029,1526.2122,0.4381,0.2446
2627.8324,239.7509,-8.6842,516.0335,132.6680,15.6426,1526.2270,0.4462,0.2396
2635.8193,239.4621,-8.6419,520.4645,133.1868,15.4811,1526.2420,0.4541,0.2344
2643.7966,239.1748,-8.5974,524.9126,133.7001,15.3180,1526.2572,0.4618,0.2287
2651.7643,238.8889,-8.5509,529.3777,134.2080,15.1540,1526.2727,0.4693,0.2227
2659.7225,238.6047,-8.5026,533.8597,134.7104,14.9896,1526.2885,0.4767,0.2166
2667.6713,238.3221,-8.4525,538.3584,135.2073,14.8245,1526.3045,0.4838,0.2102
2675.6107,238.0412,-8.4009,542.8735,135.6987,14.6593,1526.3208,0.4907,0.2036
2683.5407,237.7620,-8.3479,547.4049,136.1846,14.4943,1526.3372,0.4973,0.1969
2691.4615,237.4847,-8.2934,551.9524,136.6650,14.3292,1526.3539,0.5038,0.1899
2699.3731,237.2091,-8.2377,556.5158,137.1399,14.1646,1526.3708,0.5100,0.1829
2707.2755,236.9355,-8.1810,561.0950,137.6093,14.0007,1526.3879,0.5160,0.1758
2715.1688,236.6637,-8.1229,565.6897,138.0732,13.8371,1526.4052,0.5217,0.1683
2723.0531,236.3940,-8.0641,570.2998,138.5317,13.6745,1526.4227,0.5272,0.1609
2730.9284,236.1261,-8.0043,574.9251,138.9849,13.5127,1526.4404,0.5325,0.1533
2738.7948,235.8603,-7.9435,579.5654,139.4326,13.3517,1526.4582,0.5374,0.1455
2746.6525,235.5966,-7.8822,584.2206,139.8750,13.1920,1526.4762,0.5422,0.1377
2754.5013,235.3349,-7.8201,588.8903,140.3121,13.0333,1526.4943,0.5466,0.1297
2762.3415,235.0752,-7.7574,593.5746,140.7439,12.8757,1526.5126,0.5508,0.1215
2770.1730,234.8177,-7.6943,598.2732,141.1704,12.7197,1526.5310,0.5547,0.1133
2777.9960,234.5623,-7.6306,602.9859,141.5918,12.5648,1526.5496,0.5584,0.1048
2785.8105,234.3090,-7.5666,607.7126,142.0081,12.4113,1526.5683,0.5617,0.0963
2793.6166,234.0578,-7.5025,612.4531,142.4193,12.2595,1526.5870,0.5648,0.0878
2801.4144,233.8088,-7.4379,617.2072,142.8254,12.1089,1526.6059,0.5676,0.0790
2809.2039,233.5620,-7.3732,621.9747,143.2265,11.9601,1526.6249,0.5700,0.0702
2816.9852,233.3173,-7.3085,626.7556,143.6227,11.8130,1526.6439,0.5722,0.0614
2824.7584,233.0748,-7.2436,631.5495,144.0141,11.6672,1526.6630,0.5741,0.0524
2832.5236,232.8344,-7.1788,636.3564,144.4005,11.5233,1526.6822,0.5757,0.0434
2840.2807,232.5962,-7.1141,641.1762,144.7823,11.3811,1526.7014,0.5770,0.0345
2848.0300,232.3601,-7.0494,646.0085,145.1593,11.2404,1526.7207,0.5780,0.0254
2855.7714,232.1262,-6.9850,650.8534,145.5316,11.1017,1526.7399,0.5787,0.0164
2863.5051,231.8944,-6.9208,655.7106,145.8994,10.9646,1526.7592,0.5791,0.0073
2871.2311,231.6648,-6.8569,660.5800,146.2626,10.8292,1526.7785,0.5792,-0.0017
2878.9494,231.4373,-6.7933,665.4614,146.6213,10.6958,1526.7978,0.5790,-0.0107
2886.6603,231.2119,-6.7300,670.3547,146.9757,10.5639,1526.8171,0.5785,-0.0197
2894.3636,230.9886,-6.6671,675.2597,147.3256,10.4338,1526.8364,0.5777,-0.0286
2902.0595,230.7675,-6.6046,680.1763,147.6713,10.3057,1526.8556,0.5766,-0.0371
2909.7481,230.5483,-6.5425,685.1044,148.0127,10.1791,1526.8748,0.5752,-0.0457
2917.4294,230.3313,-6.4810,690.0438,148.3499,10.0543,1526.8940,0.5735,-0.0541
2925.1036,230.1163,-6.4200,694.9944,148.6829,9.9314,1526.9131,0.5716,-0.0624
2932.7705,229.9033,-6.3594,699.9560,149.0120,9.8100,1526.9321,0.5694,-0.0708
2940.4305,229.6923,-6.2995,704.9284,149.3369,9.6904,1526.9510,0.5669,-0.0791
2948.0834,229.4833,-6.2401,709.9117,149.6580,9.5725,1526.9699,0.5641,-0.0873
2955.7294,229.2763,-6.1811,714.9056,149.9751,9.4561,1526.9886,0.5611,-0.0956
2963.3685,229.0712,-6.1228,719.9100,150.2884,9.3415,1527.0073,0.5577,-0.1037
2971.0008,228.8681,-6.0651,724.9248,150.5979,9.2284,1527.0258,0.5542,-0.1118
2978.6264,228.6669,-6.0079,729.9498,150.9036,9.1168,1527.0442,0.5503,-0.1199
2986.2453,228.4676,-5.9514,734.9850,151.2057,9.0069,1527.0625,0.5462,-0.1277
2993.8576,228.2701,-5.8955,740.0302,151.5041,8.8985,1527.0806,0.5418,-0.1356
3001.4633,228.0746,-5.8402,745.0852,151.7989,8.7916,1527.0986,0.5371,-0.1433
3009.0626,227.8808,-5.7856,750.1500,152.0902,8.6864,1527.1164,0.5322,-0.1508
3016.6554,227.6889,-5.7315,755.2245,152.3780,8.5826,1527.1341,0.5271,-0.1584
3024.2419,227.4987,-5.6781,760.3085,152.6624,8.4803,1527.1516,0.5217,-0.1657
3031.8220,227.3103,-5.6253,765.4020,152.9433,8.3796,1527.1689,0.5160,-0.1728
3039.3959,227.1237,-5.5731,770.5047,153.2210,8.2801,1527.1860,0.5101,-0.1800
3046.9636,226.9388,-5.5216,775.6167,153.4953,8.1823,1527.2029,0.5040,-0.1868
3054.5252,226.7556,-5.4707,780.7377,153.7665,8.0859,1527.2196,0.4977,-0.1935
3062.0807,226.5741,-5.4204,785.8677,154.0344,7.9908,1527.2360,0.4911,-0.2001
3069.6301,226.3942,-5.3707,791.0066,154.2992,7.8972,1527.2523,0.4843,-0.2065
3077.1736,226.2160,-5.3216,796.1543,154.5609,7.8049,1527.2683,0.4774,-0.2126
3084.7112,226.0394,-5.2730,801.3107,154.8195,7.7140,1527.2841,0.4702,-0.2187
3092.2429,225.8645,-5.2251,806.4756,155.0751,7.6244,1527.2997,0.4628,-0.2245
3099.7689,225.6911,-5.1778,811.6490,155.3278,7.5362,1527.3150,0.4552,-0.2302
3107.2890,225.5193,-5.1309,816.8307,155.5776,7.4492,1527.3300,0.4474,-0.2358
3114.8035,225.3490,-5.0847,822.0208,155.8244,7.3636,1527.3448,0.4395,-0.2410
3122.3123,225.1803,-5.0390,827.2190,156.0685,7.2792,1527.3593,0.4314,-0.2463
3129.8155,225.0131,-4.9938,832.4253,156.3097,7.1960,1527.3736,0.4231,-0.2513
3137.3132,224.8474,-4.9491,837.6396,156.5482,7.1142,1527.3875,0.4146,-0.2560
3144.8054,224.6832,-4.9049,842.8618,156.7840,7.0334,1527.4012,0.4060,-0.2607
3152.2921,224.5204,-4.8612,848.0919,157.0171,6.9539,1527.4146,0.3972,-0.2651
3159.7734,224.3591,-4.8181,853.3296,157.2476,6.8756,1527.4277,0.3883,-0.2693
3167.2494,224.1992,-4.7753,858.5750,157.4755,6.7984,1527.4405,0.3793,-0.2735
3174.7200,224.0407,-4.7330,863.8279,157.7008,6.7224,1527.4530,0.3701,-0.2774
3182.1855,223.8837,-4.6912,869.0884,157.9236,6.6476,1527.4651,0.3608,-0.2811
3189.6456,223.7280,-4.6498,874.3562,158.1440,6.5737,1527.4770,0.3513,-0.2848
3197.1007,223.5737,-4.6089,879.6313,158.3619,6.5011,1527.4886,0.3418,-0.2882
3204.5506,223.4207,-4.5683,884.9136,158.5774,6.4295,1527.4998,0.3321,-0.2914
3211.9954,223.2691,-4.5282,890.2031,158.7905,6.3589,1527.5107,0.3224,-0.2945
3219.4352,223.1188,-4.4885,895.4996,159.0013,6.2894,1527.5213,0.3125,-0.2973
3226.8700,222.9699,-4.4491,900.8031,159.2098,6.2209,1527.5315,0.3025,-0.3001
3234.2999,222.8222,-4.4101,906.1136,159.4160,6.1535,1527.5415,0.2925,-0.3027
3241.7248,222.6759,-4.3716,911.4308,159.6200,6.0870,1527.5510,0.2824,-0.3050
3249.1449,222.5308,-4.3334,916.7549,159.8218,6.0215,1527.5603,0.2722,-0.3073
3256.5602,222.3870,-4.2955,922.0856,160.0215,5.9570,1527.5692,0.2619,-0.3094
3263.9708,222.2444,-4.2581,927.4229,160.2190,5.8934,1527.5777,0.2515,-0.3112
3271.3765,222.1031,-4.2209,932.7668,160.4144,5.8307,1527.5860,0.2411,-0.3130
3278.7776,221.9630,-4.1841,938.1172,160.6077,5.7690,1527.5938,0.2307,-0.3146
3286.1741,221.8242,-4.1477,943.4740,160.7990,5.7081,1527.6013,0.2202,-0.3159
3293.5659,221.6865,-4.1116,948.8371,160.9882,5.6481,1527.6085,0.2096,-0.3173
3300.9532,221.5501,-4.0758,954.2065,161.1755,5.5890,1527.6153,0.1990,-0.3184
3308.3359,221.4148,-4.0404,959.5821,161.3608,5.5307,1527.6218,0.1884,-0.3193
3315.7142,221.2807,-4.0052,964.9639,161.5442,5.4732,1527.6279,0.1777,-0.3201
3323.0880,221.1478,-3.9704,970.3517,161.7257,5.4166,1527.6336,0.1670,-0.3208
3330.4574,221.0160,-3.9359,975.7456,161.9053,5.3607,1527.6390,0.1563,-0.3213
3337.8224,220.8854,-3.9018,981.1454,162.0831,5.3056,1527.6440,0.1456,-0.3217
3345.1831,220.7559,-3.8679,986.5511,162.2590,5.2513,1527.6487,0.1349,-0.3219
3352.5395,220.6275,-3.8344,991.9626,162.4332,5.1976,1527.6530,0.1242,-0.3220
3359.8916,220.5003,-3.8011,997.3800,162.6055,5.1447,1527.6570,0.1134,-0.3220
3367.2395,220.3741,-3.7682,1002.8030,162.7762,5.0926,1527.6606,0.1027,-0.3217
3374.5832,220.2491,-3.7356,1008.2317,162.9450,5.0411,1527.6638,0.0920,-0.3215
3381.9228,220.1251,-3.7032,1013.6660,163.1122,4.9903,1527.6667,0.0813,-0.3211
3389.2583,220.0022,-3.6712,1019.1058,163.2777,4.9402,1527.6692,0.0706,-0.3204
3396.5896,219.8803,-3.6395,1024.5511,163.4416,4.8907,1527.6714,0.0599,-0.3198
3403.9170,219.7596,-3.6080,1030.0019,163.6038,4.8418,1527.6732,0.0493,-0.3190
3411.2403,219.6398,-3.5769,1035.4580,163.7644,4.7936,1527.6747,0.0386,-0.3181
3418.5596,219.5211,-3.5461,1040.9195,163.9233,4.7459,1527.6758,0.0281,-0.3171
3425.8750,219.4034,-3.5155,1046.3862,164.0808,4.6989,1527.6766,0.0175,-0.3159
3433.1865,219.2867,-3.4853,1051.8582,164.2366,4.6524,1527.6770,0.0070,-0.3146
3440.4942,219.1710,-3.4553,1057.3353,164.3909,4.6065,1527.6770,-0.0035,-0.3133
3447.7979,219.0564,-3.4257,1062.8176,164.5437,4.5611,1527.6768,-0.0139,-0.3118
3455.0979,218.9427,-3.3963,1068.3049,164.6950,4.5163,1527.6761,-0.0243,-0.3103
3462.3941,218.8299,-3.3672,1073.7972,164.8448,4.4720,1527.6751,-0.0346,-0.3086
3469.6866,218.7182,-3.3384,1079.2945,164.9931,4.4282,1527.6738,-0.0448,-0.3068
3476.9754,218.6074,-3.3098,1084.7968,165.1400,4.3849,1527.6721,-0.0550,-0.3050
3484.2604,218.4975,-3.2815,1090.3039,165.2854,4.3421,1527.6701,-0.0652,-0.3031
3491.5419,218.3886,-3.2536,1095.8158,165.4295,4.2998,1527.6678,-0.0752,-0.3010
3498.8197,218.2806,-3.2259,1101.3325,165.5721,4.2580,1527.6651,-0.0852,-0.2989
3506.0939,218.1736,-3.1984,1106.8539,165.7133,4.2166,1527.6621,-0.0952,-0.2967
3513.3646,218.0674,-3.1712,1112.3800,165.8532,4.1756,1527.6588,-0.1050,-0.2944
3520.6318,217.9621,-3.1443,1117.9108,165.9917,4.1351,1527.6551,-0.1148,-0.2920
3527.8954,217.8578,-3.1177,1123.4461,166.1289,4.0951,1527.6511,-0.1245,-0.2896
3535.1556,217.7543,-3.0913,1128.9860,166.2647,4.0555,1527.6468,-0.1341,-0.2871
3542.4124,217.6517,-3.0651,1134.5304,166.3992,4.0162,1527.6422,-0.1436,-0.2845
3549.6657,217.5500,-3.0392,1140.0793,166.5325,3.9774,1527.6372,-0.1531,-0.2819
3556.9157,217.4491,-3.0136,1145.6326,166.6644,3.9390,1527.6320,-0.1624,-0.2791
3564.1624,217.3491,-2.9882,1151.1902,166.7951,3.9010,1527.6264,-0.1717,-0.2764
3571.4057,217.2499,-2.9630,1156.7522,166.9245,3.8634,1527.6205,-0.1808,-0.2736
3578.6457,217.1515,-2.9380,1162.3185,167.0526,3.8262,1527.6144,-0.1899,-0.2707
3585.8825,217.0540,-2.9133,1167.8890,167.1796,3.7893,1527.6079,-0.1989,-0.2677
3593.1160,216.9573,-2.8888,1173.4638,167.3053,3.7528,1527.6011,-0.2078,-0.2647
3600.3463,216.8614,-2.8646,1179.0427,167.4297,3.7167,1527.5940,-0.2165,-0.2617
3607.5734,216.7663,-2.8405,1184.6258,167.5530,3.6809,1527.5867,-0.2252,-0.2586
3614.7974,216.6721,-2.8167,1190.2129,167.6751,3.6455,1527.5790,-0.2338,-0.2554
3622.0182,216.5786,-2.7930,1195.8041,167.7961,3.6105,1527.5711,-0.2422,-0.2522
3629.2360,216.4858,-2.7696,1201.3993,167.9158,3.5757,1527.5629,-0.2506,-0.2490
3636.4506,216.3939,-2.7464,1206.9985,168.0344,3.5414,1527.5544,-0.2588,-0.2457
3643.6622,216.3028,-2.7233,1212.6016,168.1519,3.5073,1527.5456,-0.2670,-0.2424
3650.8708,216.2124,-2.7005,1218.2086,168.2683,3.4736,1527.5366,-0.2750,-0.2391
3658.0764,216.1227,-2.6778,1223.8195,168.3835,3.4402,1527.5273,-0.2829,-0.2357
3665.2790,216.0338,-2.6553,1229.4341,168.4976,3.4072,1527.5177,-0.2907,-0.2323
3672.4787,215.9457,-2.6330,1235.0526,168.6106,3.3745,1527.5079,-0.2984,-0.2289
3679.6754,215.8583,-2.6108,1240.6748,168.7226,3.3420,1527.4978,-0.3060,-0.2254
3686.8692,215.7717,-2.5889,1246.3008,168.8334,3.3099,1527.4875,-0.3134,-0.2220
3694.0602,215.6857,-2.5670,1251.9304,168.9432,3.2782,1527.4769,-0.3208,-0.2185
3701.2483,215.6005,-2.5454,1257.5636,169.0520,3.2467,1527.4661,-0.3280,-0.2149
3708.4336,215.5160,-2.5239,1263.2005,169.1597,3.2155,1527.4551,-0.3351,-0.2114
3715.6160,215.4323,-2.5025,1268.8409,169.2664,3.1846,1527.4438,-0.3421,-0.2078
3722.7957,215.3492,-2.4813,1274.4849,169.3720,3.1540,1527.4323,-0.3490,-0.2042
3729.9726,215.2668,-2.4603,1280.1324,169.4766,3.1237,1527.4205,-0.3557,-0.2007
3737.1468,215.1852,-2.4394,1285.7834,169.5802,3.0937,1527.4086,-0.3623,-0.1971
3744.3183,215.1042,-2.4186,1291.4377,169.6829,3.0640,1527.3964,-0.3688,-0.1934
3751.4871,215.0239,-2.3980,1297.0955,169.7845,3.0346,1527.3840,-0.3752,-0.1898
3758.6533,214.9443,-2.3775,1302.7567,169.8852,3.0054,1527.3714,-0.3815,-0.1862
3765.8168,214.8654,-2.3572,1308.4212,169.9849,2.9766,1527.3585,-0.3876,-0.1826
3772.9776,214.7872,-2.3369,1314.0890,170.0836,2.9480,1527.3455,-0.3937,-0.1790
3780.1359,214.7096,-2.3168,1319.7601,170.1814,2.9196,1527.3323,-0.3996,-0.1753
3787.2916,214.6327,-2.2969,1325.4344,170.2783,2.8916,1527.3189,-0.4054,-0.1717
3794.4448,214.5565,-2.2770,1331.1120,170.3742,2.8638,1527.3053,-0.4110,-0.1680
3801.5954,214.4809,-2.2573,1336.7927,170.4692,2.8362,1527.2915,-0.4166,-0.1644
3808.7435,214.4060,-2.2377,1342.4766,170.5633,2.8090,1527.2775,-0.4220,-0.1608
3815.8891,214.3318,-2.2183,1348.1636,170.6564,2.7819,1527.2633,-0.4273,-0.1572
3823.0323,214.2581,-2.1989,1353.8537,170.7487,2.7552,1527.2490,-0.4325,-0.1535
3830.1730,214.1852,-2.1797,1359.5468,170.8401,2.7286,1527.2345,-0.4375,-0.1499
3837.3113,214.1128,-2.1606,1365.2430,170.9306,2.7024,1527.2198,-0.4425,-0.1463
3844.4472,214.0411,-2.1416,1370.9422,171.0203,2.6763,1527.2050,-0.4473,-0.1427
3851.5807,213.9701,-2.1227,1376.6443,171.1091,2.6505,1527.1900,-0.4520,-0.1392
3858.7119,213.8996,-2.1039,1382.3494,171.1970,2.6249,1527.1749,-0.4565,-0.1356
3865.8407,213.8298,-2.0853,1388.0575,171.2841,2.5996,1527.1596,-0.4610,-0.1320
3872.9672,213.7606,-2.0668,1393.7684,171.3703,2.5745,1527.1442,-0.4653,-0.1285
3880.0914,213.6920,-2.0484,1399.4821,171.4557,2.5496,1527.1286,-0.4696,-0.1250
3887.2134,213.6240,-2.0301,1405.1987,171.5403,2.5249,1527.1129,-0.4737,-0.1215
3894.3330,213.5567,-2.0119,1410.9181,171.6240,2.5005,1527.0970,-0.4777,-0.1180
3901.4505,213.4899,-1.9939,1416.6403,171.7070,2.4762,1527.0810,-0.4815,-0.1145
3908.5657,213.4237,-1.9759,1422.3653,171.7891,2.4522,1527.0649,-0.4853,-0.1111
3915.6787,213.3582,-1.9581,1428.0929,171.8704,2.4284,1527.0487,-0.4889,-0.1076
3922.7896,213.2932,-1.9404,1433.8233,171.9510,2.4048,1527.0323,-0.4925,-0.1042
3929.8983,213.2288,-1.9228,1439.5563,172.0308,2.3814,1527.0158,-0.4959,-0.1008
3937.0048,213.1650,-1.9053,1445.2920,172.1097,2.3581,1526.9992,-0.4992,-0.0975
3944.1093,213.1018,-1.8880,1451.0303,172.1880,2.3351,1526.9825,-0.5024,-0.0941
3951.2116,213.0392,-1.8708,1456.7712,172.2654,2.3123,1526.9657,-0.5055,-0.0908
3958.3119,212.9771,-1.8536,1462.5146,172.3421,2.2897,1526.9489,-0.5084,-0.0875
3965.4101,212.9156,-1.8366,1468.2607,172.4181,2.2672,1526.9319,-0.5113,-0.0842
3972.5063,212.8546,-1.8197,1474.0092,172.4933,2.2450,1526.9148,-0.5141,-0.0810
3979.6004,212.7943,-1.8030,1479.7602,172.5677,2.2229,1526.8976,-0.5167,-0.0778
3986.6926,212.7344,-1.7863,1485.5137,172.6415,2.2010,1526.8803,-0.5193,-0.0746
3993.7827,212.6752,-1.7698,1491.2696,172.7145,2.1793,1526.8630,-0.5217,-0.0715
4000.8709,212.6165,-1.7534,1497.0280,172.7867,2.1577,1526.8455,-0.5240,-0.0683
4007.9572,212.5583,-1.7370,1502.7887,172.8583,2.1364,1526.8280,-0.5262,-0.0652
4015.0415,212.5007,-1.7209,1508.5519,172.9292,2.1152,1526.8105,-0.5284,-0.0621
4022.1239,212.4436,-1.7048,1514.3173,172.9993,2.0941,1526.7928,-0.5304,-0.0591
4029.2044,212.3870,-1.6888,1520.0851,173.0688,2.0733,1526.7751,-0.5323,-0.0561
4036.2830,212.3310,-1.6730,1525.8552,173.1375,2.0526,1526.7573,-0.5341,-0.0531
4043.3598,212.2755,-1.6572,1531.6276,173.2056,2.0321,1526.7395,-0.5358,-0.0501
4050.4347,212.2205,-1.6416,1537.4023,173.2730,2.0117,1526.7216,-0.5375,-0.0472
4057.5078,212.1660,-1.6261,1543.1792,173.3397,1.9915,1526.7037,-0.5390,-0.0443
4064.5791,212.1121,-1.6107,1548.9582,173.4058,1.9714,1526.6857,-0.5404,-0.0414
4071.6486,212.0586,-1.5955,1554.7395,173.4712,1.9516,1526.6676,-0.5418,-0.0386
4078.7164,212.0057,-1.5803,1560.5230,173.5359,1.9318,1526.6496,-0.5430,-0.0359
4085.7824,211.9533,-1.5652,1566.3086,173.6000,1.9123,1526.6314,-0.5441,-0.0331
4092.8466,211.9014,-1.5503,1572.0963,173.6634,1.8928,1526.6133,-0.5452,-0.0303
4099.9091,211.8499,-1.5354,1577.8861,173.7261,1.8736,1526.5951,-0.5462,-0.0277
4106.9699,211.7990,-1.5207,1583.6780,173.7883,1.8545,1526.5769,-0.5470,-0.0250
4114.0291,211.7486,-1.5061,1589.4720,173.8498,1.8355,1526.5586,-0.5478,-0.0224
4121.0865,211.6986,-1.4916,1595.2680,173.9106,1.8167,1526.5404,-0.5485,-0.0198
4128.1423,211.6491,-1.4772,1601.0661,173.9709,1.7980,1526.5221,-0.5491,-0.0172
4135.1965,211.6001,-1.4628,1606.8661,174.0305,1.7795,1526.5037,-0.5497,-0.0147
4142.2490,211.5516,-1.4486,1612.6681,174.0895,1.7611,1526.4854,-0.5501,-0.0122
4149.2999,211.5035,-1.4345,1618.4720,174.1479,1.7429,1526.4671,-0.5505,-0.0097
4156.3492,211.4560,-1.4205,1624.2779,174.2057,1.7248,1526.4487,-0.5508,-0.0073
4163.3970,211.4088,-1.4066,1630.0857,174.2629,1.7069,1526.4304,-0.5510,-0.0049
4170.4432,211.3622,-1.3928,1635.8955,174.3195,1.6891,1526.4120,-0.5511,-0.0025
4177.4878,211.3160,-1.3791,1641.7070,174.3755,1.6714,1526.3936,-0.5511,-0.0002
4184.5309,211.2702,-1.3655,1647.5205,174.4309,1.6539,1526.3752,-0.5511,0.0021
4191.5725,211.2250,-1.3520,1653.3358,174.4858,1.6366,1526.3569,-0.5510,0.0044
4198.6126,211.1801,-1.3386,1659.1529,174.5400,1.6193,1526.3385,-0.5508,0.0066
4205.6512,211.1357,-1.3252,1664.9718,174.5937,1.6023,1526.3202,-0.5506,0.0088
4212.6883,211.0918,-1.3120,1670.7924,174.6469,1.5853,1526.3018,-0.5502,0.0109
4219.7240,211.0482,-1.2989,1676.6149,174.6994,1.5685,1526.2835,-0.5498,0.0130
4226.7582,211.0052,-1.2858,1682.4391,174.7514,1.5518,1526.2652,-0.5494,0.0151
4233.7910,210.9625,-1.2729,1688.2650,174.8029,1.5353,1526.2468,-0.5488,0.0172
4240.8224,210.9203,-1.2600,1694.0926,174.8538,1.5189,1526.2286,-0.5482,0.0192
4247.8523,210.8785,-1.2472,1699.9219,174.9041,1.5027,1526.2103,-0.5476,0.0212
4254.8809,210.8372,-1.2345,1705.7528,174.9540,1.4866,1526.1921,-0.5468,0.0231
4261.9081,210.7962,-1.2219,1711.5855,175.0032,1.4706,1526.1738,-0.5460,0.0250
4268.9340,210.7557,-1.2094,1717.4197,175.0520,1.4547,1526.1557,-0.5451,0.0269
4275.9585,210.7156,-1.1970,1723.2556,175.1002,1.4390,1526.1375,-0.5442,0.0287
4282.9817,210.6759,-1.1846,1729.0931,175.1479,1.4234,1526.1194,-0.5432,0.0306
4290.0036,210.6366,-1.1724,1734.9321,175.1951,1.4080,1526.1013,-0.5422,0.0324
4297.0242,210.5977,-1.1602,1740.7727,175.2418,1.3927,1526.0832,-0.5411,0.0341
4304.0435,210.5593,-1.1481,1746.6149,175.2880,1.3775,1526.0652,-0.5399,0.0358
4311.0615,210.5212,-1.1361,1752.4586,175.3336,1.3624,1526.0472,-0.5387,0.0375
4318.0782,210.4835,-1.1242,1758.3038,175.3788,1.3475,1526.0293,-0.5374,0.0391
4325.0937,210.4463,-1.1123,1764.1505,175.4235,1.3326,1526.0114,-0.5361,0.0408
4332.1080,210.4094,-1.1006,1769.9987,175.4676,1.3180,1525.9936,-0.5347,0.0423
4339.1210,210.3729,-1.0889,1775.8483,175.5113,1.3034,1525.9758,-0.5333,0.0439
4346.1328,210.3368,-1.0773,1781.6994,175.5545,1.2890,1525.9580,-0.5318,0.0454
4353.1435,210.3011,-1.0658,1787.5520,175.5972,1.2747,1525.9403,-0.5302,0.0469
4360.1529,210.2657,-1.0544,1793.4059,175.6395,1.2605,1525.9227,-0.5286,0.0484
4367.1612,210.2308,-1.0430,1799.2613,175.6813,1.2464,1525.9051,-0.5270,0.0498
4374.1683,210.1962,-1.0318,1805.1180,175.7226,1.2325,1525.8875,-0.5253,0.0512
4381.1743,210.1620,-1.0206,1810.9761,175.7634,1.2186,1525.8701,-0.5236,0.0526
4388.1791,210.1282,-1.0095,1816.8356,175.8038,1.2049,1525.8526,-0.5218,0.0539
4395.1828,210.0947,-0.9984,1822.6964,175.8438,1.1913,1525.8353,-0.5200,0.0552
4402.1854,210.0616,-0.9875,1828.5585,175.8833,1.1779,1525.8180,-0.5181,0.0565
4409.1869,210.0289,-0.9766,1834.4219,175.9223,1.1645,1525.8007,-0.5162,0.0577
4416.1873,209.9965,-0.9659,1840.2866,175.9609,1.1513,1525.7836,-0.5143,0.0589
4423.1867,209.9645,-0.9552,1846.1526,175.9991,1.1381,1525.7664,-0.5123,0.0601
4430.1850,209.9328,-0.9445,1852.0199,176.0368,1.1251,1525.7494,-0.5103,0.0613
4437.1822,209.9015,-0.9340,1857.8884,176.0741,1.1122,1525.7324,-0.5082,0.0624
4444.1784,209.8705,-0.9235,1863.7581,176.1109,1.0994,1525.7155,-0.5061,0.0635
4451.1736,209.8399,-0.9131,1869.6291,176.1474,1.0867,1525.6987,-0.5040,0.0645
4458.1677,209.8097,-0.9028,1875.5013,176.1834,1.0741,1525.6819,-0.5018,0.0656
4465.1609,209.7797,-0.8926,1881.3747,176.2190,1.0617,1525.6652,-0.4996,0.0666
4472.1531,209.7502,-0.8825,1887.2492,176.2541,1.0493,1525.6486,-0.4974,0.0676
4479.1442,209.7209,-0.8724,1893.1249,176.2889,1.0371,1525.6321,-0.4951,0.0685
4486.1345,209.6920,-0.8624,1899.0018,176.3233,1.0249,1525.6156,-0.4928,0.0695
4493.1237,209.6634,-0.8525,1904.8798,176.3572,1.0128,1525.5992,-0.4905,0.0704
4500.1120,209.6352,-0.8427,1910.7590,176.3908,1.0009,1525.5829,-0.4881,0.0713
4507.0994,209.6072,-0.8329,1916.6392,176.4240,0.9890,1525.5667,-0.4857,0.0721
4514.0858,209.5796,-0.8233,1922.5206,176.4567,0.9773,1525.5505,-0.4833,0.0729
4521.0714,209.5524,-0.8137,1928.4030,176.4891,0.9657,1525.5345,-0.4809,0.0738
4528.0560,209.5254,-0.8042,1934.2865,176.5211,0.9541,1525.5185,-0.4784,0.0745
4535.0397,209.4987,-0.7947,1940.1711,176.5527,0.9427,1525.5026,-0.4759,0.0753
4542.0226,209.4724,-0.7854,1946.0567,176.5840,0.9313,1525.4867,-0.4734,0.0760
4549.0046,209.4464,-0.7761,1951.9433,176.6148,0.9201,1525.4710,-0.4708,0.0767
4555.9857,209.4207,-0.7669,1957.8310,176.6453,0.9089,1525.4554,-0.4683,0.0774
4562.9660,209.3953,-0.7578,1963.7197,176.6754,0.8978,1525.4398,-0.4657,0.0780
4569.9454,209.3701,-0.7487,1969.6093,176.7052,0.8869,1525.4243,-0.4631,0.0787
4576.9240,209.3453,-0.7397,1975.5000,176.7345,0.8760,1525.4089,-0.4604,0.0793
4583.9017,209.3208,-0.7308,1981.3916,176.7636,0.8652,1525.3936,-0.4578,0.0799
