x,vx,ax,y,vy,ay,z,vz,az
2564.8817,242.1062,-9.4211,482.4945,128.6777,17.7801,2441.6734,0.4747,0.0531
2572.9466,241.7914,-9.4721,486.7937,129.2700,17.7596,2441.6892,0.4765,0.0523
2581.0011,241.4748,-9.5231,491.1125,129.8617,17.7388,2441.7051,0.4782,0.0515
2589.0449,241.1565,-9.5740,495.4511,130.4526,17.7177,2441.7211,0.4799,0.0507
2597.0782,240.8365,-9.6248,499.8094,131.0429,17.6964,2441.7371,0.4816,0.0500
2605.1007,240.5148,-9.6754,504.1873,131.6324,17.6749,2441.7532,0.4832,0.0492
2613.1125,240.1915,-9.7257,508.5848,132.2212,17.6533,2441.7694,0.4848,0.0484
2621.1134,239.8665,-9.7758,513.0020,132.8093,17.6315,2441.7855,0.4864,0.0476
2629.1036,239.5398,-9.8254,517.4388,133.3966,17.6098,2441.8018,0.4880,0.0469
2637.0827,239.2114,-9.8747,521.8951,133.9832,17.5879,2441.8181,0.4896,0.0461
2645.0510,238.8815,-9.9234,526.3710,134.5691,17.5661,2441.8344,0.4911,0.0454
2653.0082,238.5499,-9.9718,530.8664,135.1543,17.5443,2441.8508,0.4926,0.0447
2660.9543,238.2167,-10.0196,535.3813,135.7388,17.5225,2441.8673,0.4941,0.0440
2668.8893,237.8819,-10.0668,539.9156,136.3225,17.5007,2441.8838,0.4955,0.0433
2676.8130,237.5456,-10.1136,544.4694,136.9055,17.4790,2441.9003,0.4970,0.0426
2684.7256,237.2077,-10.1598,549.0426,137.4877,17.4575,2441.9169,0.4984,0.0420
2692.6269,236.8682,-10.2054,553.6353,138.0693,17.4359,2441.9335,0.4998,0.0413
2700.5168,236.5273,-10.2505,558.2473,138.6501,17.4145,2441.9502,0.5011,0.0407
2708.3953,236.1849,-10.2951,562.8786,139.2303,17.3931,2441.9669,0.5025,0.0401
2716.2624,235.8410,-10.3393,567.5293,139.8097,17.3718,2441.9837,0.5038,0.0395
2724.1181,235.4956,-10.3829,572.1992,140.3884,17.3506,2442.0005,0.5051,0.0389
2731.9621,235.1488,-10.4261,576.8885,140.9664,17.3294,2442.0174,0.5064,0.0383
2739.7946,234.8005,-10.4689,581.5970,141.5437,17.3082,2442.0343,0.5077,0.0378
2747.6155,234.4508,-10.5114,586.3247,142.1203,17.2871,2442.0512,0.5089,0.0372
2755.4247,234.0997,-10.5535,591.0717,142.6962,17.2659,2442.0682,0.5101,0.0367
2763.2221,233.7473,-10.5953,595.8378,143.2713,17.2447,2442.0852,0.5114,0.0361
2771.0078,233.3934,-10.6369,600.6231,143.8458,17.2234,2442.1023,0.5126,0.0356
2778.7817,233.0381,-10.6783,605.4275,144.4196,17.2021,2442.1194,0.5137,0.0350
2786.5437,232.6815,-10.7195,610.2510,144.9926,17.1806,2442.1365,0.5149,0.0345
2794.2937,232.3235,-10.7606,615.0937,145.5649,17.1589,2442.1537,0.5160,0.0340
2802.0319,231.9641,-10.8016,619.9554,146.1365,17.1371,2442.1709,0.5172,0.0334
2809.7580,231.6034,-10.8427,624.8361,146.7074,17.1151,2442.1882,0.5183,0.0329
2817.4721,231.2413,-10.8837,629.7359,147.2775,17.0929,2442.2055,0.5193,0.0324
2825.1741,230.8778,-10.9248,634.6546,147.8469,17.0704,2442.2228,0.5204,0.0319
2832.8639,230.5130,-10.9659,639.5923,148.4156,17.0477,2442.2402,0.5215,0.0313
2840.5416,230.1468,-11.0072,644.5490,148.9835,17.0247,2442.2576,0.5225,0.0308
2848.2070,229.7792,-11.0485,649.5245,149.5506,17.0013,2442.2750,0.5235,0.0302
2855.8602,229.4102,-11.0901,654.5190,150.1169,16.9777,2442.2925,0.5245,0.0297
2863.5010,229.0398,-11.1318,659.5323,150.6824,16.9537,2442.3100,0.5255,0.0291
2871.1295,228.6681,-11.1737,664.5645,151.2471,16.9294,2442.3275,0.5265,0.0286
2878.7456,228.2949,-11.2158,669.6154,151.8110,16.9047,2442.3451,0.5274,0.0280
2886.3491,227.9204,-11.2580,674.6852,152.3741,16.8796,2442.3627,0.5283,0.0274
2893.9402,227.5444,-11.3005,679.7737,152.9363,16.8542,2442.3803,0.5292,0.0268
2901.5188,227.1670,-11.3432,684.8809,153.4977,16.8284,2442.3980,0.5301,0.0262
2909.0847,226.7882,-11.3860,690.0069,154.0582,16.8023,2442.4156,0.5310,0.0256
2916.6379,226.4079,-11.4290,695.1515,154.6179,16.7758,2442.4334,0.5318,0.0250
2924.1785,226.0262,-11.4722,700.3147,155.1766,16.7490,2442.4511,0.5327,0.0244
2931.7063,225.6431,-11.5155,705.4966,155.7345,16.7219,2442.4689,0.5335,0.0238
2939.2214,225.2585,-11.5590,710.6970,156.2914,16.6944,2442.4867,0.5342,0.0232
2946.7236,224.8725,-11.6025,715.9160,156.8474,16.6666,2442.5045,0.5350,0.0226
2954.2129,224.4850,-11.6461,721.1535,157.4025,16.6386,2442.5223,0.5357,0.0220
2961.6892,224.0961,-11.6898,726.4095,157.9567,16.6103,2442.5402,0.5365,0.0213
2969.1526,223.7057,-11.7335,731.6839,158.5099,16.5817,2442.5581,0.5372,0.0207
2976.6029,223.3139,-11.7772,736.9768,159.0621,16.5530,2442.5760,0.5378,0.0201
2984.0402,222.9206,-11.8209,742.2881,159.6134,16.5240,2442.5940,0.5385,0.0195
2991.4643,222.5258,-11.8645,747.6177,160.1637,16.4948,2442.6119,0.5391,0.0189
2998.8752,222.1296,-11.9080,752.9656,160.7131,16.4655,2442.6299,0.5398,0.0182
3006.2729,221.7319,-11.9514,758.3319,161.2614,16.4360,2442.6479,0.5404,0.0176
3013.6573,221.3328,-11.9947,763.7164,161.8088,16.4065,2442.6659,0.5409,0.0170
3021.0284,220.9323,-12.0378,769.1191,162.3552,16.3768,2442.6840,0.5415,0.0164
3028.3861,220.5303,-12.0808,774.5401,162.9006,16.3470,2442.7020,0.5420,0.0158
3035.7304,220.1269,-12.1235,779.9791,163.4450,16.3172,2442.7201,0.5426,0.0152
3043.0612,219.7221,-12.1661,785.4364,163.9884,16.2873,2442.7382,0.5431,0.0147
3050.3785,219.3158,-12.2084,790.9117,164.5308,16.2574,2442.7563,0.5435,0.0141
3057.6823,218.9082,-12.2505,796.4051,165.0722,16.2275,2442.7744,0.5440,0.0135
3064.9724,218.4991,-12.2923,801.9165,165.6126,16.1975,2442.7926,0.5444,0.0130
3072.2489,218.0887,-12.3339,807.4459,166.1521,16.1676,2442.8107,0.5449,0.0124
3079.5116,217.6769,-12.3752,812.9933,166.6905,16.1376,2442.8289,0.5453,0.0119
3086.7606,217.2637,-12.4163,818.5586,167.2279,16.1077,2442.8471,0.5457,0.0114
3093.9959,216.8491,-12.4570,824.1418,167.7643,16.0777,2442.8653,0.5460,0.0108
3101.2172,216.4332,-12.4976,829.7429,168.2997,16.0478,2442.8835,0.5464,0.0103
3108.4247,216.0160,-12.5379,835.3618,168.8342,16.0179,2442.9017,0.5467,0.0098
3115.6183,215.5974,-12.5779,840.9985,169.3676,15.9879,2442.9199,0.5470,0.0093
3122.7979,215.1774,-12.6178,846.6529,169.9000,15.9580,2442.9382,0.5473,0.0088
3129.9634,214.7562,-12.6573,852.3251,170.4315,15.9281,2442.9564,0.5476,0.0083
3137.1149,214.3336,-12.6967,858.0150,170.9619,15.8981,2442.9747,0.5479,0.0079
3144.2523,213.9097,-12.7359,863.7226,171.4913,15.8681,2442.9929,0.5481,0.0074
3151.3756,213.4845,-12.7749,869.4478,172.0198,15.8381,2443.0112,0.5484,0.0069
3158.4846,213.0581,-12.8138,875.1906,172.5472,15.8080,2443.0295,0.5486,0.0065
3165.5794,212.6303,-12.8524,880.9509,173.0736,15.7778,2443.0478,0.5488,0.0060
3172.6599,212.2012,-12.8910,886.7288,173.5991,15.7476,2443.0661,0.5490,0.0056
3179.7262,211.7709,-12.9294,892.5242,174.1235,15.7173,2443.0844,0.5492,0.0051
3186.7780,211.3393,-12.9678,898.3370,174.6469,15.6869,2443.1027,0.5493,0.0047
3193.8154,210.9064,-13.0060,904.1673,175.1693,15.6564,2443.1210,0.5495,0.0042
3200.8384,210.4722,-13.0442,910.0150,175.6906,15.6257,2443.1393,0.5496,0.0038
3207.8469,210.0368,-13.0823,915.8800,176.2110,15.5949,2443.1576,0.5497,0.0033
3214.8408,209.6001,-13.1204,921.7623,176.7303,15.5640,2443.1760,0.5498,0.0029
3221.8202,209.1621,-13.1584,927.6620,177.2486,15.5328,2443.1943,0.5499,0.0025
3228.7850,208.7228,-13.1964,933.5789,177.7658,15.5016,2443.2126,0.5500,0.0020
3235.7351,208.2823,-13.2344,939.5130,178.2820,15.4701,2443.2310,0.5501,0.0016
3242.6704,207.8405,-13.2724,945.4644,178.7972,15.4384,2443.2493,0.5501,0.0012
3249.5911,207.3975,-13.3104,951.4328,179.3113,15.4066,2443.2676,0.5502,0.0007
3256.4969,206.9532,-13.3484,957.4184,179.8243,15.3745,2443.2860,0.5502,0.0003
3263.3879,206.5076,-13.3864,963.4211,180.3362,15.3423,2443.3043,0.5502,-0.0001
3270.2641,206.0607,-13.4245,969.4408,180.8471,15.3098,2443.3227,0.5502,-0.0006
3277.1253,205.6126,-13.4625,975.4776,181.3569,15.2771,2443.3410,0.5501,-0.0010
3283.9716,205.1632,-13.5005,981.5313,181.8656,15.2443,2443.3593,0.5501,-0.0015
3290.8028,204.7126,-13.5386,987.6019,182.3732,15.2112,2443.3777,0.5500,-0.0019
3297.6191,204.2607,-13.5767,993.6895,182.8796,15.1779,2443.3960,0.5500,-0.0023
3304.4202,203.8075,-13.6147,999.7939,183.3850,15.1444,2443.4143,0.5499,-0.0028
3311.2062,203.3530,-13.6527,1005.9151,183.8893,15.1108,2443.4327,0.5498,-0.0032
3317.9771,202.8973,-13.6908,1012.0532,184.3924,15.0769,2443.4510,0.5497,-0.0037
3324.7327,202.4403,-13.7288,1018.2079,184.8944,15.0429,2443.4693,0.5495,-0.0041
3331.4731,201.9820,-13.7667,1024.3794,185.3953,15.0087,2443.4876,0.5494,-0.0045
3338.1981,201.5225,-13.8047,1030.5676,185.8950,14.9744,2443.5059,0.5492,-0.0050
3344.9079,201.0617,-13.8425,1036.7724,186.3936,14.9398,2443.5242,0.5491,-0.0054
3351.6022,200.5997,-13.8804,1042.9938,186.8910,14.9052,2443.5425,0.5489,-0.0058
3358.2812,200.1364,-13.9181,1049.2318,187.3872,14.8704,2443.5608,0.5487,-0.0063
3364.9447,199.6718,-13.9558,1055.4863,187.8823,14.8355,2443.5791,0.5485,-0.0067
3371.5926,199.2060,-13.9933,1061.7573,188.3763,14.8005,2443.5974,0.5482,-0.0071
3378.2250,198.7389,-14.0308,1068.0447,188.8690,14.7654,2443.6157,0.5480,-0.0075
3384.8419,198.2706,-14.0682,1074.3485,189.3606,14.7302,2443.6339,0.5477,-0.0079
3391.4431,197.8010,-14.1054,1080.6687,189.8511,14.6949,2443.6522,0.5475,-0.0083
3398.0286,197.3302,-14.1425,1087.0053,190.3403,14.6595,2443.6704,0.5472,-0.0087
3404.5984,196.8582,-14.1795,1093.3581,190.8284,14.6241,2443.6887,0.5469,-0.0092
3411.1525,196.3849,-14.2164,1099.7271,191.3152,14.5886,2443.7069,0.5466,-0.0095
3417.6907,195.9104,-14.2531,1106.1124,191.8009,14.5531,2443.7251,0.5462,-0.0099
3424.2131,195.4347,-14.2896,1112.5139,192.2854,14.5175,2443.7433,0.5459,-0.0103
3430.7197,194.9578,-14.3260,1118.9314,192.7688,14.4819,2443.7615,0.5456,-0.0107
3437.2103,194.4797,-14.3623,1125.3651,193.2509,14.4462,2443.7797,0.5452,-0.0111
3443.6850,194.0003,-14.3984,1131.8148,193.7318,14.4105,2443.7978,0.5448,-0.0115
3450.1437,193.5198,-14.4343,1138.2805,194.2116,14.3748,2443.8160,0.5444,-0.0118
3456.5863,193.0380,-14.4701,1144.7622,194.6902,14.3390,2443.8341,0.5440,-0.0122
3463.0128,192.5551,-14.5057,1151.2599,195.1675,14.3032,2443.8523,0.5436,-0.0125
3469.4233,192.0710,-14.5412,1157.7734,195.6437,14.2674,2443.8704,0.5432,-0.0129
3475.8176,191.5857,-14.5765,1164.3028,196.1187,14.2316,2443.8885,0.5428,-0.0132
3482.1957,191.0992,-14.6117,1170.8480,196.5925,14.1957,2443.9066,0.5423,-0.0136
3488.5575,190.6116,-14.6467,1177.4089,197.0651,14.1597,2443.9246,0.5418,-0.0139
3494.9031,190.1228,-14.6816,1183.9856,197.5365,14.1238,2443.9427,0.5414,-0.0142
3501.2323,189.6328,-14.7164,1190.5780,198.0067,14.0877,2443.9607,0.5409,-0.0146
3507.5453,189.1417,-14.7510,1197.1861,198.4757,14.0517,2443.9787,0.5404,-0.0149
3513.8418,188.6494,-14.7855,1203.8097,198.9434,14.0155,2443.9967,0.5399,-0.0152
3520.1219,188.1560,-14.8199,1210.4489,199.4100,13.9793,2444.0147,0.5394,-0.0155
3526.3855,187.6614,-14.8542,1217.1037,199.8754,13.9430,2444.0327,0.5389,-0.0158
3532.6326,187.1657,-14.8884,1223.7739,200.3396,13.9067,2444.0507,0.5383,-0.0161
3538.8632,186.6688,-14.9225,1230.4597,200.8025,13.8703,2444.0686,0.5378,-0.0164
3545.0772,186.1709,-14.9564,1237.1608,201.2642,13.8338,2444.0865,0.5372,-0.0168
3551.2746,185.6717,-14.9903,1243.8773,201.7248,13.7971,2444.1044,0.5367,-0.0171
3557.4553,185.1715,-15.0241,1250.6091,202.1841,13.7604,2444.1223,0.5361,-0.0174
3563.6193,184.6701,-15.0578,1257.3562,202.6421,13.7236,2444.1401,0.5355,-0.0176
3569.7666,184.1676,-15.0915,1264.1185,203.0990,13.6867,2444.1580,0.5349,-0.0179
3575.8972,183.6640,-15.1251,1270.8961,203.5546,13.6497,2444.1758,0.5343,-0.0182
3582.0109,183.1593,-15.1586,1277.6888,204.0089,13.6125,2444.1936,0.5337,-0.0185
3588.1078,182.6535,-15.1920,1284.4967,204.4621,13.5752,2444.2114,0.5331,-0.0188
3594.1878,182.1465,-15.2254,1291.3196,204.9140,13.5378,2444.2292,0.5325,-0.0191
3600.2509,181.6384,-15.2587,1298.1576,205.3646,13.5003,2444.2469,0.5318,-0.0194
3606.2970,181.1293,-15.2920,1305.0106,205.8140,13.4627,2444.2646,0.5312,-0.0197
3612.3261,180.6190,-15.3253,1311.8785,206.2621,13.4250,2444.2823,0.5305,-0.0205
3618.3382,180.1076,-15.3588,1318.7614,206.7090,13.3874,2444.3000,0.5298,-0.0215
3624.3333,179.5951,-15.3917,1325.6591,207.1546,13.3493,2444.3176,0.5291,-0.0211
3630.3112,179.0815,-15.4237,1332.5717,207.5989,13.3103,2444.3352,0.5284,-0.0176
3636.2720,178.5668,-15.4542,1339.4990,208.0419,13.2699,2444.3528,0.5279,-0.0106
3642.2157,178.0512,-15.4827,1346.4411,208.4836,13.2277,2444.3704,0.5277,-0.0004
3648.1421,177.5346,-15.5084,1353.3979,208.9238,13.1833,2444.3880,0.5279,0.0126
3654.0513,177.0173,-15.5307,1360.3693,209.3625,13.1359,2444.4056,0.5285,0.0278
3659.9432,176.4993,-15.5484,1367.3554,209.7995,13.0848,2444.4233,0.5297,0.0444
3665.8179,175.9807,-15.5609,1374.3560,210.2348,13.0294,2444.4410,0.5315,0.0618
3671.6753,175.4619,-15.5674,1381.3710,210.6681,12.9693,2444.4587,0.5338,0.0796
3677.5154,174.9429,-15.5672,1388.4005,211.0994,12.9039,2444.4766,0.5368,0.0971
3683.3382,174.4241,-15.5597,1395.4443,211.5284,12.8329,2444.4945,0.5403,0.1138
3689.1436,173.9056,-15.5449,1402.5023,211.9549,12.7563,2444.5126,0.5444,0.1295
3694.9319,173.3877,-15.5223,1409.5746,212.3788,12.6739,2444.5308,0.5489,0.1438
3700.7028,172.8708,-15.4917,1416.6609,212.7999,12.5857,2444.5492,0.5540,0.1566
3706.4566,172.3549,-15.4533,1423.7612,213.2179,12.4919,2444.5677,0.5594,0.1677
3712.1932,171.8405,-15.4072,1430.8754,213.6327,12.3928,2444.5865,0.5651,0.1770
3717.9126,171.3278,-15.3537,1438.0033,214.0441,12.2888,2444.6054,0.5712,0.1845
3723.6151,170.8170,-15.2931,1445.1450,214.4519,12.1800,2444.6246,0.5774,0.1903
3729.3005,170.3083,-15.2258,1452.3001,214.8561,12.0669,2444.6439,0.5839,0.1944
3734.9690,169.8019,-15.1521,1459.4686,215.2564,11.9500,2444.6635,0.5904,0.1970
3740.6206,169.2981,-15.0725,1466.6505,215.6527,11.8296,2444.6833,0.5970,0.1980
3746.2555,168.7971,-14.9878,1473.8455,216.0450,11.7065,2444.7033,0.6036,0.1978
3751.8738,168.2989,-14.8984,1481.0534,216.4332,11.5810,2444.7235,0.6102,0.1965
3757.4755,167.8038,-14.8041,1488.2743,216.8171,11.4529,2444.7440,0.6167,0.1940
3763.0608,167.3120,-14.7058,1495.5079,217.1967,11.3232,2444.7646,0.6231,0.1907
3768.6297,166.8235,-14.6044,1502.7540,217.5720,11.1925,2444.7855,0.6294,0.1867
3774.1824,166.3384,-14.4999,1510.0126,217.9429,11.0607,2444.8066,0.6356,0.1820
3779.7189,165.8568,-14.3925,1517.2835,218.3093,10.9281,2444.8279,0.6415,0.1767
3785.2395,165.3789,-14.2829,1524.5665,218.6714,10.7952,2444.8494,0.6474,0.1712
3790.7442,164.9046,-14.1712,1531.8615,219.0290,10.6621,2444.8710,0.6530,0.1653
3796.2332,164.4341,-14.0577,1539.1684,219.3822,10.5292,2444.8929,0.6584,0.1589
3801.7065,163.9674,-13.9431,1546.4870,219.7310,10.3966,2444.9149,0.6636,0.1526
3807.1644,163.5046,-13.8275,1553.8171,220.0753,10.2648,2444.9371,0.6685,0.1463
3812.6069,163.0456,-13.7102,1561.1586,220.4153,10.1331,2444.9595,0.6733,0.1395
3818.0342,162.5906,-13.5917,1568.5114,220.7509,10.0019,2444.9820,0.6778,0.1325
3823.4463,162.1395,-13.4735,1575.8753,221.0821,9.8722,2445.0047,0.6821,0.1257
3828.8435,161.6923,-13.3552,1583.2501,221.4090,9.7438,2445.0275,0.6862,0.1188
3834.2258,161.2491,-13.2353,1590.6358,221.7317,9.6156,2445.0504,0.6901,0.1118
3839.5935,160.8100,-13.1151,1598.0322,222.0500,9.4883,2445.0735,0.6937,0.1048
3844.9466,160.3748,-12.9953,1605.4391,222.3642,9.3627,2445.0967,0.6970,0.0977
3850.2852,159.9436,-12.8754,1612.8564,222.6742,9.2383,2445.1199,0.7002,0.0904
3855.6095,159.5164,-12.7555,1620.2840,222.9801,9.1152,2445.1433,0.7031,0.0832
3860.9197,159.0933,-12.6349,1627.7217,223.2819,8.9927,2445.1668,0.7057,0.0751
3866.2158,158.6741,-12.5137,1635.1694,223.5796,8.8709,2445.1904,0.7081,0.0663
3871.4980,158.2590,-12.3947,1642.6270,223.8733,8.7520,2445.2140,0.7102,0.0593
3876.7664,157.8478,-12.2786,1650.0943,224.1631,8.6364,2445.2377,0.7120,0.0545
3882.0212,157.4404,-12.1630,1657.5712,224.4491,8.5223,2445.2615,0.7138,0.0494
3887.2625,157.0369,-12.0452,1665.0575,224.7312,8.4076,2445.2853,0.7153,0.0419
3892.4904,156.6374,-11.9236,1672.5532,225.0096,8.2912,2445.3092,0.7166,0.0309
3897.7050,156.2420,-11.8037,1680.0581,225.2840,8.1771,2445.3331,0.7174,0.0208
3902.9066,155.8505,-11.6879,1687.5721,225.5547,8.0671,2445.3570,0.7180,0.0135
3908.0951,155.4628,-11.5728,1695.0950,225.8218,7.9586,2445.3809,0.7183,0.0061
3913.2708,155.0790,-11.4581,1702.6268,226.0853,7.8512,2445.4049,0.7184,-0.0017
3918.4338,154.6990,-11.3440,1710.1674,226.3452,7.7453,2445.4288,0.7182,-0.0096
3923.5841,154.3227,-11.2300,1717.7165,226.6016,7.6404,2445.4528,0.7177,-0.0182
3928.7220,153.9503,-11.1172,1725.2741,226.8546,7.5372,2445.4767,0.7170,-0.0265
3933.8475,153.5816,-11.0068,1732.8401,227.1041,7.4366,2445.5006,0.7160,-0.0333
3938.9608,153.2165,-10.8979,1740.4143,227.3503,7.3379,2445.5244,0.7147,-0.0398
3944.0620,152.8551,-10.7885,1747.9967,227.5933,7.2397,2445.5482,0.7133,-0.0475
3949.1512,152.4973,-10.6781,1755.5872,227.8330,7.1416,2445.5719,0.7116,-0.0570
3954.2285,152.1432,-10.5694,1763.1856,228.0694,7.0454,2445.5956,0.7095,-0.0658
3959.2941,151.7926,-10.4634,1770.7918,228.3027,6.9519,2445.6192,0.7072,-0.0732
3964.3480,151.4456,-10.3582,1778.4057,228.5329,6.8596,2445.6428,0.7046,-0.0807
3969.3905,151.1021,-10.2539,1786.0273,228.7600,6.7687,2445.6662,0.7018,-0.0883
3974.4216,150.7620,-10.1508,1793.6563,228.9841,6.6793,2445.6896,0.6987,-0.0957
3979.4413,150.4254,-10.0486,1801.2928,229.2053,6.5912,2445.7128,0.6954,-0.1033
3984.4500,150.0921,-9.9476,1808.9367,229.4235,6.5046,2445.7359,0.6919,-0.1108
3989.4475,149.7622,-9.8480,1816.5877,229.6389,6.4196,2445.7589,0.6880,-0.1177
3994.4341,149.4356,-9.7496,1824.2459,229.8515,6.3360,2445.7818,0.6840,-0.1245
3999.4099,149.1122,-9.6515,1831.9111,230.0613,6.2532,2445.8045,0.6797,-0.1319
4004.3750,148.7922,-9.5544,1839.5833,230.2684,6.1715,2445.8271,0.6752,-0.1392
4009.3294,148.4753,-9.4597,1847.2623,230.4728,6.0922,2445.8495,0.6705,-0.1459
4014.2734,148.1615,-9.3669,1854.9481,230.6745,6.0146,2445.8718,0.6655,-0.1523
4019.2069,147.8508,-9.2737,1862.6406,230.8737,5.9373,2445.8939,0.6603,-0.1588
4024.1301,147.5433,-9.1805,1870.3397,231.0704,5.8605,2445.9158,0.6549,-0.1654
4029.0432,147.2388,-9.0893,1878.0452,231.2644,5.7856,2445.9375,0.6493,-0.1718
4033.9461,146.9373,-8.9999,1885.7573,231.4561,5.7124,2445.9591,0.6435,-0.1779
4038.8390,146.6388,-8.9115,1893.4756,231.6453,5.6402,2445.9804,0.6374,-0.1840
4043.7220,146.3432,-8.8239,1901.2002,231.8321,5.5691,2446.0016,0.6312,-0.1899
4048.5953,146.0505,-8.7374,1908.9311,232.0165,5.4992,2446.0225,0.6248,-0.1956
4053.4588,145.7607,-8.6521,1916.6680,232.1987,5.4305,2446.0432,0.6182,-0.2009
4058.3127,145.4737,-8.5678,1924.4109,232.3786,5.3629,2446.0637,0.6114,-0.2062
4063.1571,145.1895,-8.4845,1932.1599,232.5562,5.2963,2446.0840,0.6044,-0.2116
4067.9920,144.9081,-8.4023,1939.9147,232.7317,5.2309,2446.1040,0.5973,-0.2167
4072.8176,144.6294,-8.3210,1947.6753,232.9049,5.1665,2446.1238,0.5900,-0.2212
4077.6340,144.3533,-8.2408,1955.4416,233.0761,5.1032,2446.1434,0.5825,-0.2258
4082.4412,144.0800,-8.1617,1963.2137,233.2451,5.0409,2446.1626,0.5749,-0.2309
4087.2394,143.8092,-8.0836,1970.9913,233.4121,4.9797,2446.1817,0.5671,-0.2357
4092.0285,143.5411,-8.0063,1978.7745,233.5771,4.9193,2446.2004,0.5592,-0.2402
4096.8088,143.2755,-7.9299,1986.5631,233.7401,4.8600,2446.2190,0.5511,-0.2445
4101.5802,143.0124,-7.8546,1994.3571,233.9011,4.8016,2446.2372,0.5429,-0.2487
4106.3430,142.7518,-7.7799,2002.1565,234.0602,4.7440,2446.2551,0.5345,-0.2532
4111.0971,142.4938,-7.7062,2009.9611,234.2174,4.6873,2446.2728,0.5260,-0.2575
4115.8426,142.2381,-7.6339,2017.7709,234.3727,4.6320,2446.2902,0.5174,-0.2609
4120.5796,141.9848,-7.5630,2025.5859,234.5262,4.5777,2446.3073,0.5086,-0.2636
4125.3083,141.7339,-7.4926,2033.4060,234.6779,4.5242,2446.3241,0.4998,-0.2668
4130.0286,141.4853,-7.4221,2041.2311,234.8278,4.4708,2446.3406,0.4908,-0.2710
4134.7407,141.2391,-7.3523,2049.0612,234.9759,4.4182,2446.3568,0.4817,-0.2751
4139.4445,140.9952,-7.2841,2056.8961,235.1223,4.3669,2446.3727,0.4725,-0.2781
4144.1404,140.7535,-7.2168,2064.7360,235.2671,4.3165,2446.3883,0.4632,-0.2809
4148.8281,140.5140,-7.1504,2072.5806,235.4101,4.2670,2446.4036,0.4538,-0.2838
4153.5080,140.2768,-7.0848,2080.4300,235.5515,4.2181,2446.4186,0.4443,-0.2865
4158.1800,140.0417,-7.0198,2088.2840,235.6913,4.1700,2446.4332,0.4347,-0.2890
4162.8441,139.8088,-6.9556,2096.1427,235.8295,4.1226,2446.4476,0.4250,-0.2914
4167.5006,139.5780,-6.8923,2104.0060,235.9662,4.0760,2446.4616,0.4152,-0.2937
4172.1493,139.3493,-6.8298,2111.8738,236.1013,4.0301,2446.4752,0.4054,-0.2958
4176.7905,139.1227,-6.7679,2119.7460,236.2348,3.9849,2446.4886,0.3955,-0.2977
4181.4242,138.8981,-6.7067,2127.6227,236.3669,3.9403,2446.5016,0.3856,-0.2996
4186.0504,138.6756,-6.6463,2135.5038,236.4975,3.8965,2446.5143,0.3756,-0.3012
4190.6693,138.4550,-6.5867,2143.3892,236.6267,3.8534,2446.5267,0.3655,-0.3028
4195.2808,138.2365,-6.5277,2151.2789,236.7544,3.8109,2446.5387,0.3554,-0.3043
4199.8851,138.0199,-6.4694,2159.1728,236.8807,3.7690,2446.5503,0.3452,-0.3056
4204.4821,137.8052,-6.4118,2167.0709,237.0057,3.7277,2446.5617,0.3350,-0.3068
4209.0721,137.5924,-6.3548,2174.9732,237.1293,3.6870,2446.5727,0.3248,-0.3079
4213.6550,137.3815,-6.2986,2182.8795,237.2515,3.6470,2446.5833,0.3145,-0.3088
4218.2309,137.1725,-6.2431,2190.7899,237.3724,3.6077,2446.5936,0.3042,-0.3096
4222.7998,136.9653,-6.1880,2198.7044,237.4920,3.5687,2446.6036,0.2938,-0.3103
4227.3619,136.7600,-6.1335,2206.6227,237.6103,3.5303,2446.6132,0.2835,-0.3110
4231.9172,136.5564,-6.0798,2214.5450,237.7273,3.4925,2446.6225,0.2731,-0.3114
4236.4657,136.3546,-6.0267,2222.4712,237.8431,3.4553,2446.6314,0.2627,-0.3118
4241.0075,136.1546,-5.9742,2230.4012,237.9577,3.4186,2446.6400,0.2523,-0.3121
4245.5427,135.9564,-5.9221,2238.3350,238.0710,3.3823,2446.6483,0.2419,-0.3122
4250.0713,135.7598,-5.8707,2246.2726,238.1832,3.3466,2446.6561,0.2315,-0.3123
4254.5934,135.5650,-5.8200,2254.2139,238.2942,3.3114,2446.6637,0.2211,-0.3123
4259.1090,135.3718,-5.7697,2262.1589,238.4039,3.2767,2446.6709,0.2107,-0.3122
4263.6182,135.1803,-5.7200,2270.1075,238.5126,3.2424,2446.6777,0.2003,-0.3119
4268.1210,134.9905,-5.6708,2278.0597,238.6201,3.2086,2446.6842,0.1899,-0.3116
4272.6176,134.8023,-5.6221,2286.0155,238.7265,3.1752,2446.6904,0.1795,-0.3112
4277.1079,134.6157,-5.5741,2293.9748,238.8318,3.1424,2446.6962,0.1691,-0.3106
4281.5920,134.4307,-5.5265,2301.9376,238.9360,3.1099,2446.7017,0.1588,-0.3100
4286.0699,134.2473,-5.4793,2309.9038,239.0391,3.0778,2446.7068,0.1485,-0.3093
4290.5418,134.0654,-5.4327,2317.8735,239.1412,3.0462,2446.7116,0.1382,-0.3085
4295.0076,133.8851,-5.3866,2325.8466,239.2422,3.0150,2446.7160,0.1279,-0.3077
4299.4675,133.7063,-5.3410,2333.8230,239.3422,2.9842,2446.7201,0.1177,-0.3068
4303.9214,133.5290,-5.2958,2341.8027,239.4412,2.9538,2446.7238,0.1075,-0.3057
