x,vx,ax,y,vy,ay,z,vz,az
1800.9301,133.9203,3.0760,1044.4250,152.8203,3.8531,2228.3526,183.5646,-5.4472
1805.3958,134.0228,3.0739,1049.5211,152.9488,3.8524,2234.4684,183.3829,-5.4551
1809.8649,134.1253,3.0720,1054.6215,153.0772,3.8518,2240.5781,183.2009,-5.4630
1814.3375,134.2276,3.0698,1059.7262,153.2055,3.8513,2246.6818,183.0187,-5.4708
1818.8135,134.3299,3.0677,1064.8352,153.3339,3.8508,2252.7793,182.8362,-5.4787
1823.2928,134.4321,3.0657,1069.9485,153.4623,3.8503,2258.8708,182.6534,-5.4865
1827.7756,134.5343,3.0636,1075.0661,153.5906,3.8497,2264.9562,182.4704,-5.4944
1832.2618,134.6364,3.0616,1080.1879,153.7189,3.8492,2271.0355,182.2871,-5.5022
1836.7514,134.7384,3.0595,1085.3140,153.8472,3.8485,2277.1087,182.1036,-5.5101
1841.2443,134.8404,3.0576,1090.4444,153.9755,3.8478,2283.1758,181.9198,-5.5179
1845.7407,134.9422,3.0556,1095.5790,154.1037,3.8470,2289.2367,181.7357,-5.5258
1850.2405,135.0441,3.0536,1100.7179,154.2319,3.8462,2295.2915,181.5514,-5.5336
1854.7436,135.1458,3.0516,1105.8611,154.3601,3.8452,2301.3401,181.3668,-5.5415
1859.2502,135.2475,3.0495,1111.0086,154.4883,3.8443,2307.3826,181.1820,-5.5493
1863.7601,135.3491,3.0472,1116.1604,154.6164,3.8434,2313.4189,180.9969,-5.5569
1868.2735,135.4507,3.0452,1121.3164,154.7445,3.8424,2319.4491,180.8115,-5.5647
1872.7902,135.5521,3.0436,1126.4767,154.8726,3.8412,2325.4730,180.6259,-5.5726
1877.3103,135.6536,3.0417,1131.6412,155.0006,3.8401,2331.4908,180.4400,-5.5804
1881.8338,135.7549,3.0397,1136.8100,155.1286,3.8391,2337.5023,180.2539,-5.5881
1886.3606,135.8562,3.0377,1141.9831,155.2565,3.8380,2343.5077,180.0675,-5.5958
1890.8908,135.9574,3.0357,1147.1605,155.3844,3.8368,2349.5068,179.8808,-5.6036
1895.4244,136.0586,3.0338,1152.3421,155.5123,3.8357,2355.4997,179.6939,-5.6114
1899.9614,136.1597,3.0318,1157.5280,155.6402,3.8345,2361.4864,179.5067,-5.6192
1904.5018,136.2607,3.0299,1162.7181,155.7680,3.8334,2367.4669,179.3193,-5.6270
1909.0455,136.3617,3.0279,1167.9125,155.8957,3.8322,2373.4410,179.1316,-5.6348
1913.5925,136.4626,3.0260,1173.1111,156.0234,3.8310,2379.4090,178.9436,-5.6426
1918.1430,136.5634,3.0240,1178.3141,156.1511,3.8298,2385.3706,178.7554,-5.6505
1922.6968,136.6642,3.0222,1183.5212,156.2788,3.8286,2391.3260,178.5669,-5.6584
1927.2539,136.7649,3.0202,1188.7326,156.4064,3.8274,2397.2751,178.3782,-5.6663
1931.8144,136.8655,3.0182,1193.9483,156.5339,3.8262,2403.2179,178.1892,-5.6741
1936.3783,136.9661,3.0162,1199.1682,156.6614,3.8250,2409.1543,177.9999,-5.6819
1940.9455,137.0666,3.0143,1204.3924,156.7889,3.8237,2415.0845,177.8104,-5.6898
1945.5160,137.1670,3.0124,1209.6208,156.9164,3.8225,2421.0084,177.6206,-5.6978
1950.0900,137.2674,3.0105,1214.8535,157.0437,3.8212,2426.9259,177.4305,-5.7057
1954.6672,137.3677,3.0085,1220.0904,157.1711,3.8199,2432.8371,177.2402,-5.7136
1959.2478,137.4680,3.0065,1225.3316,157.2984,3.8186,2438.7419,177.0496,-5.7215
1963.8317,137.5682,3.0046,1230.5770,157.4257,3.8173,2444.6404,176.8588,-5.7294
1968.4190,137.6683,3.0027,1235.8266,157.5529,3.8160,2450.5325,176.6677,-5.7374
1973.0096,137.7684,3.0007,1241.0805,157.6801,3.8147,2456.4182,176.4763,-5.7453
1977.6036,137.8684,2.9988,1246.3386,157.8072,3.8133,2462.2976,176.2846,-5.7533
1982.2008,137.9683,2.9968,1251.6010,157.9343,3.8119,2468.1705,176.0927,-5.7612
1986.8015,138.0681,2.9949,1256.8676,158.0613,3.8106,2474.0371,175.9006,-5.7692
1991.4054,138.1679,2.9929,1262.1384,158.1883,3.8092,2479.8972,175.7081,-5.7772
1996.0127,138.2677,2.9910,1267.4135,158.3153,3.8078,2485.7509,175.5154,-5.7851
2000.6232,138.3673,2.9890,1272.6927,158.4422,3.8063,2491.5982,175.3224,-5.7931
2005.2371,138.4669,2.9870,1277.9763,158.5690,3.8049,2497.4391,175.1292,-5.8011
2009.8544,138.5665,2.9851,1283.2640,158.6958,3.8035,2503.2735,174.9357,-5.8091
2014.4749,138.6659,2.9832,1288.5560,158.8226,3.8020,2509.1015,174.7419,-5.8171
2019.0988,138.7653,2.9813,1293.8522,158.9493,3.8005,2514.9230,174.5479,-5.8251
2023.7259,138.8647,2.9792,1299.1526,159.0760,3.7990,2520.7380,174.3536,-5.8331
2028.3564,138.9640,2.9772,1304.4572,159.2026,3.7975,2526.5466,174.1590,-5.8411
2032.9902,139.0632,2.9753,1309.7661,159.3291,3.7960,2532.3486,173.9642,-5.8491
2037.6273,139.1623,2.9733,1315.0792,159.4556,3.7945,2538.1442,173.7691,-5.8572
2042.2677,139.2614,2.9714,1320.3965,159.5821,3.7929,2543.9332,173.5737,-5.8652
2046.9114,139.3604,2.9694,1325.7180,159.7085,3.7914,2549.7157,173.3781,-5.8732
2051.5584,139.4594,2.9674,1331.0437,159.8349,3.7898,2555.4917,173.1822,-5.8813
2056.2087,139.5582,2.9654,1336.3737,159.9612,3.7882,2561.2612,172.9860,-5.8893
2060.8623,139.6570,2.9635,1341.7078,160.0874,3.7866,2567.0241,172.7895,-5.8974
2065.5191,139.7558,2.9615,1347.0461,160.2136,3.7850,2572.7805,172.5928,-5.9055
2070.1793,139.8545,2.9594,1352.3887,160.3397,3.7834,2578.5303,172.3958,-5.9135
2074.8428,139.9531,2.9574,1357.7355,160.4658,3.7817,2584.2736,172.1986,-5.9216
2079.5095,140.0516,2.9555,1363.0864,160.5918,3.7801,2590.0102,172.0011,-5.9297
2084.1795,140.1501,2.9535,1368.4416,160.7178,3.7784,2595.7403,171.8033,-5.9378
2088.8528,140.2485,2.9515,1373.8009,160.8437,3.7767,2601.4638,171.6052,-5.9458
2093.5294,140.3469,2.9494,1379.1645,160.9696,3.7751,2607.1807,171.4069,-5.9539
2098.2093,140.4452,2.9474,1384.5322,161.0954,3.7734,2612.8909,171.2083,-5.9620
2102.8924,140.5434,2.9454,1389.9042,161.2212,3.7716,2618.5945,171.0094,-5.9701
2107.5789,140.6415,2.9434,1395.2803,161.3469,3.7699,2624.2915,170.8103,-5.9783
2112.2686,140.7396,2.9414,1400.6606,161.4725,3.7681,2629.9819,170.6109,-5.9864
2116.9615,140.8376,2.9393,1406.0452,161.5981,3.7664,2635.6656,170.4112,-5.9945
2121.6577,140.9356,2.9372,1411.4339,161.7236,3.7646,2641.3426,170.2112,-6.0026
2126.3572,141.0334,2.9352,1416.8267,161.8490,3.7629,2647.0130,170.0110,-6.0107
2131.0600,141.1312,2.9332,1422.2238,161.9744,3.7611,2652.6767,169.8105,-6.0188
2135.7660,141.2290,2.9311,1427.6250,162.0998,3.7593,2658.3337,169.6098,-6.0270
2140.4752,141.3266,2.9290,1433.0304,162.2251,3.7574,2663.9840,169.4087,-6.0351
2145.1877,141.4242,2.9269,1438.4400,162.3503,3.7556,2669.6276,169.2074,-6.0432
2149.9035,141.5218,2.9249,1443.8538,162.4754,3.7538,2675.2645,169.0058,-6.0514
2154.6225,141.6192,2.9228,1449.2717,162.6005,3.7519,2680.8947,168.8040,-6.0596
2159.3448,141.7166,2.9208,1454.6938,162.7256,3.7500,2686.5181,168.6019,-6.0677
2164.0703,141.8140,2.9187,1460.1201,162.8505,3.7481,2692.1348,168.3995,-6.0759
2168.7990,141.9112,2.9165,1465.5505,162.9754,3.7462,2697.7447,168.1968,-6.0840
2173.5310,142.0084,2.9144,1470.9851,163.1003,3.7443,2703.3479,167.9939,-6.0922
2178.2663,142.1055,2.9123,1476.4239,163.2251,3.7424,2708.9443,167.7907,-6.1003
2183.0047,142.2025,2.9102,1481.8668,163.3498,3.7405,2714.5339,167.5872,-6.1086
2187.7464,142.2995,2.9081,1487.3139,163.4744,3.7385,2720.1168,167.3834,-6.1167
2192.4914,142.3964,2.9059,1492.7651,163.5990,3.7365,2725.6928,167.1794,-6.1249
2197.2395,142.4932,2.9038,1498.2205,163.7235,3.7346,2731.2621,166.9751,-6.1331
2201.9909,142.5900,2.9017,1503.6800,163.8480,3.7326,2736.8245,166.7705,-6.1413
2206.7455,142.6867,2.8995,1509.1437,163.9724,3.7306,2742.3801,166.5657,-6.1495
2211.5034,142.7833,2.8974,1514.6115,164.0967,3.7286,2747.9289,166.3606,-6.1577
2216.2644,142.8798,2.8952,1520.0834,164.2209,3.7265,2753.4708,166.1552,-6.1658
2221.0287,142.9763,2.8930,1525.5595,164.3451,3.7245,2759.0059,165.9495,-6.1740
2225.7962,143.0727,2.8908,1531.0398,164.4692,3.7224,2764.5341,165.7436,-6.1822
2230.5669,143.1690,2.8887,1536.5242,164.5933,3.7203,2770.0555,165.5374,-6.1905
2235.3408,143.2653,2.8865,1542.0127,164.7173,3.7183,2775.5699,165.3309,-6.1987
2240.1179,143.3615,2.8843,1547.5053,164.8412,3.7162,2781.0775,165.1241,-6.2069
2244.8982,143.4576,2.8821,1553.0021,164.9650,3.7141,2786.5782,164.9171,-6.2151
2249.6817,143.5536,2.8798,1558.5030,165.0888,3.7119,2792.0720,164.7098,-6.2233
2254.4684,143.6496,2.8776,1564.0080,165.2125,3.7098,2797.5589,164.5022,-6.2315
2259.2584,143.7455,2.8754,1569.5171,165.3361,3.7076,2803.0388,164.2944,-6.2397
2264.0515,143.8413,2.8732,1575.0304,165.4596,3.7055,2808.5118,164.0862,-6.2480
2268.8478,143.9370,2.8709,1580.5478,165.5831,3.7033,2813.9779,163.8778,-6.2562
2273.6473,144.0327,2.8686,1586.0693,165.7065,3.7011,2819.4370,163.6691,-6.2644
2278.4500,144.1282,2.8664,1591.5949,165.8299,3.6989,2824.8892,163.4602,-6.2726
2283.2558,144.2238,2.8641,1597.1246,165.9531,3.6967,2830.3343,163.2510,-6.2808
2288.0649,144.3192,2.8619,1602.6584,166.0763,3.6944,2835.7725,163.0415,-6.2891
2292.8771,144.4145,2.8597,1608.1963,166.1994,3.6922,2841.2038,162.8317,-6.2974
2297.6925,144.5098,2.8573,1613.7384,166.3224,3.6899,2846.6280,162.6216,-6.3056
2302.5111,144.6050,2.8550,1619.2845,166.4454,3.6877,2852.0452,162.4113,-6.3138
2307.3328,144.7002,2.8527,1624.8347,166.5683,3.6854,2857.4554,162.2007,-6.3220
2312.1578,144.7952,2.8504,1630.3891,166.6911,3.6831,2862.8586,161.9899,-6.3303
2316.9859,144.8902,2.8481,1635.9475,166.8138,3.6808,2868.2547,161.7787,-6.3385
2321.8171,144.9851,2.8457,1641.5100,166.9365,3.6784,2873.6438,161.5673,-6.3468
2326.6515,145.0799,2.8434,1647.0766,167.0591,3.6761,2879.0259,161.3556,-6.3550
2331.4891,145.1746,2.8410,1652.6472,167.1816,3.6737,2884.4009,161.1436,-6.3632
2336.3298,145.2693,2.8387,1658.2220,167.3040,3.6714,2889.7688,160.9314,-6.3715
2341.1737,145.3639,2.8363,1663.8008,167.4263,3.6690,2895.1296,160.7189,-6.3798
2346.0208,145.4584,2.8340,1669.3838,167.5486,3.6666,2900.4834,160.5061,-6.3880
2350.8709,145.5528,2.8316,1674.9707,167.6707,3.6642,2905.8300,160.2930,-6.3962
2355.7243,145.6472,2.8291,1680.5618,167.7928,3.6618,2911.1696,160.0796,-6.4044
2360.5808,145.7414,2.8267,1686.1569,167.9149,3.6593,2916.5020,159.8660,-6.4127
2365.4404,145.8356,2.8244,1691.7561,168.0368,3.6569,2921.8273,159.6521,-6.4210
2370.3031,145.9297,2.8220,1697.3594,168.1587,3.6544,2927.1455,159.4380,-6.4293
2375.1690,146.0237,2.8196,1702.9667,168.2804,3.6519,2932.4565,159.2235,-6.4375
2380.0380,146.1177,2.8171,1708.5781,168.4021,3.6494,2937.7604,159.0088,-6.4457
2384.9102,146.2116,2.8146,1714.1935,168.5237,3.6469,2943.0571,158.7938,-6.4540
2389.7855,146.3053,2.8122,1719.8130,168.6452,3.6444,2948.3466,158.5785,-6.4622
2394.6639,146.3990,2.8097,1725.4365,168.7667,3.6418,2953.6290,158.3630,-6.4705
2399.5454,146.4927,2.8073,1731.0641,168.8880,3.6393,2958.9041,158.1472,-6.4788
2404.4301,146.5862,2.8048,1736.6957,169.0093,3.6367,2964.1721,157.9311,-6.4870
2409.3178,146.6796,2.8023,1742.3314,169.1305,3.6341,2969.4329,157.7147,-6.4952
2414.2087,146.7730,2.7998,1747.9711,169.2516,3.6316,2974.6864,157.4981,-6.5035
2419.1027,146.8663,2.7973,1753.6148,169.3726,3.6289,2979.9327,157.2811,-6.5118
2423.9998,146.9595,2.7948,1759.2626,169.4935,3.6263,2985.1718,157.0639,-6.5200
2428.9000,147.0526,2.7923,1764.9144,169.6143,3.6237,2990.4037,156.8465,-6.5283
2433.8033,147.1456,2.7897,1770.5702,169.7351,3.6210,2995.6283,156.6287,-6.5365
2438.7097,147.2386,2.7871,1776.2301,169.8557,3.6184,3000.8456,156.4107,-6.5447
2443.6192,147.3314,2.7846,1781.8939,169.9763,3.6157,3006.0556,156.1924,-6.5530
2448.5318,147.4242,2.7820,1787.5618,170.0968,3.6130,3011.2584,155.9738,-6.5613
2453.4475,147.5169,2.7795,1793.2337,170.2172,3.6103,3016.4539,155.7550,-6.5695
2458.3663,147.6095,2.7769,1798.9096,170.3375,3.6076,3021.6421,155.5359,-6.5778
2463.2881,147.7020,2.7743,1804.5896,170.4577,3.6048,3026.8229,155.3165,-6.5860
2468.2131,147.7945,2.7717,1810.2735,170.5778,3.6021,3031.9965,155.0968,-6.5942
2473.1411,147.8868,2.7691,1815.9614,170.6978,3.5993,3037.1627,154.8768,-6.6025
2478.0722,147.9791,2.7665,1821.6533,170.8178,3.5965,3042.3216,154.6566,-6.6108
2483.0064,148.0713,2.7638,1827.3493,170.9376,3.5937,3047.4732,154.4361,-6.6190
2487.9436,148.1633,2.7612,1833.0492,171.0573,3.5909,3052.6174,154.2154,-6.6273
2492.8839,148.2553,2.7585,1838.7531,171.1770,3.5881,3057.7542,153.9943,-6.6355
2497.8273,148.3472,2.7558,1844.4610,171.2965,3.5852,3062.8836,153.7730,-6.6438
2502.7737,148.4391,2.7532,1850.1728,171.4160,3.5824,3068.0057,153.5514,-6.6520
2507.7232,148.5308,2.7505,1855.8887,171.5354,3.5795,3073.1204,153.3295,-6.6603
2512.6758,148.6224,2.7478,1861.6085,171.6546,3.5766,3078.2277,153.1074,-6.6685
2517.6314,148.7140,2.7452,1867.3323,171.7738,3.5737,3083.3276,152.8849,-6.6767
2522.5900,148.8054,2.7424,1873.0601,171.8929,3.5709,3088.4200,152.6623,-6.6849
2527.5517,148.8968,2.7396,1878.7919,172.0119,3.5680,3093.5050,152.4393,-6.6931
2532.5165,148.9881,2.7369,1884.5276,172.1307,3.5650,3098.5826,152.2160,-6.7013
2537.4843,149.0793,2.7341,1890.2672,172.2495,3.5621,3103.6528,151.9925,-6.7095
2542.4551,149.1704,2.7315,1896.0109,172.3682,3.5591,3108.7155,151.7687,-6.7178
2547.4290,149.2614,2.7290,1901.7585,172.4868,3.5561,3113.7707,151.5447,-6.7263
2552.4059,149.3523,2.7262,1907.5100,172.6053,3.5531,3118.8184,151.3203,-6.7345
2557.3858,149.4431,2.7231,1913.2655,172.7237,3.5501,3123.8587,151.0957,-6.7425
2562.3687,149.5338,2.7202,1919.0249,172.8420,3.5471,3128.8915,150.8708,-6.7506
2567.3547,149.6245,2.7175,1924.7883,172.9601,3.5440,3133.9168,150.6457,-6.7589
2572.3437,149.7150,2.7148,1930.5556,173.0782,3.5409,3138.9345,150.4202,-6.7672
2577.3357,149.8054,2.7120,1936.3268,173.1962,3.5379,3143.9448,150.1945,-6.7754
2582.3307,149.8958,2.7091,1942.1020,173.3141,3.5348,3148.9475,149.9685,-6.7836
2587.3288,149.9860,2.7063,1947.8811,173.4319,3.5317,3153.9427,149.7423,-6.7918
2592.3298,150.0762,2.7035,1953.6641,173.5495,3.5286,3158.9303,149.5158,-6.8000
2597.3338,150.1663,2.7006,1959.4511,173.6671,3.5255,3163.9104,149.2890,-6.8082
2602.3409,150.2563,2.6977,1965.2419,173.7846,3.5223,3168.8829,149.0619,-6.8164
2607.3509,150.3461,2.6949,1971.0367,173.9019,3.5192,3173.8478,148.8345,-6.8246
2612.3640,150.4359,2.6920,1976.8354,174.0192,3.5160,3178.8052,148.6069,-6.8328
2617.3800,150.5256,2.6891,1982.6380,174.1363,3.5128,3183.7550,148.3790,-6.8410
2622.3990,150.6152,2.6861,1988.4445,174.2534,3.5096,3188.6971,148.1508,-6.8491
2627.4210,150.7047,2.6832,1994.2549,174.3703,3.5064,3193.6317,147.9224,-6.8573
2632.4460,150.7941,2.6803,2000.0692,174.4871,3.5031,3198.5586,147.6937,-6.8655
2637.4739,150.8834,2.6774,2005.8873,174.6038,3.4999,3203.4779,147.4647,-6.8737
2642.5049,150.9726,2.6745,2011.7094,174.7204,3.4966,3208.3896,147.2354,-6.8820
2647.5388,151.0617,2.6715,2017.5354,174.8369,3.4933,3213.2936,147.0059,-6.8901
2652.5756,151.1507,2.6686,2023.3652,174.9533,3.4900,3218.1900,146.7761,-6.8983
2657.6155,151.2396,2.6655,2029.1989,175.0696,3.4867,3223.0787,146.5460,-6.9063
2662.6583,151.3284,2.6622,2035.0365,175.1858,3.4835,3227.9597,146.3157,-6.9143
2667.7040,151.4170,2.6594,2040.8780,175.3018,3.4801,3232.8331,146.0851,-6.9226
2672.7527,151.5056,2.6566,2046.7233,175.4178,3.4767,3237.6987,145.8542,-6.9309
2677.8044,151.5941,2.6536,2052.5725,175.5336,3.4733,3242.5567,145.6230,-6.9391
2682.8590,151.6826,2.6505,2058.4255,175.6493,3.4699,3247.4069,145.3916,-6.9471
2687.9166,151.7708,2.6474,2064.2824,175.7650,3.4665,3252.2494,145.1599,-6.9553
2692.9771,151.8590,2.6443,2070.1432,175.8804,3.4631,3257.0842,144.9279,-6.9634
2698.0405,151.9471,2.6413,2076.0078,175.9958,3.4597,3261.9113,144.6956,-6.9715
2703.1069,152.0351,2.6382,2081.8763,176.1111,3.4563,3266.7306,144.4631,-6.9797
2708.1762,152.1230,2.6351,2087.7485,176.2262,3.4528,3271.5422,144.2303,-6.9878
2713.2484,152.2108,2.6321,2093.6247,176.3413,3.4493,3276.3460,143.9973,-6.9959
2718.3236,152.2985,2.6289,2099.5046,176.4562,3.4458,3281.1420,143.7639,-7.0040
2723.4016,152.3861,2.6258,2105.3884,176.5710,3.4423,3285.9302,143.5303,-7.0121
2728.4826,152.4735,2.6227,2111.2760,176.6857,3.4388,3290.7107,143.2965,-7.0202
2733.5665,152.5609,2.6195,2117.1675,176.8003,3.4353,3295.4833,143.0623,-7.0283
2738.6534,152.6482,2.6164,2123.0627,176.9147,3.4317,3300.2481,142.8279,-7.0364
2743.7431,152.7353,2.6132,2128.9618,177.0290,3.4281,3305.0052,142.5932,-7.0445
2748.8357,152.8224,2.6101,2134.8646,177.1432,3.4245,3309.7544,142.3583,-7.0527
2753.9312,152.9093,2.6070,2140.7713,177.2573,3.4209,3314.4957,142.1230,-7.0608
2759.0297,152.9962,2.6037,2146.6818,177.3713,3.4173,3319.2292,141.8875,-7.0688
2764.1310,153.0829,2.6005,2152.5961,177.4852,3.4137,3323.9549,141.6518,-7.0768
2769.2352,153.1696,2.5972,2158.5141,177.5989,3.4101,3328.6727,141.4158,-7.0849
2774.3423,153.2561,2.5940,2164.4360,177.7125,3.4064,3333.3826,141.1795,-7.0930
2779.4523,153.3425,2.5909,2170.3616,177.8260,3.4027,3338.0846,140.9429,-7.1011
2784.5651,153.4288,2.5876,2176.2911,177.9393,3.3990,3342.7788,140.7061,-7.1091
2789.6809,153.5150,2.5844,2182.2243,178.0526,3.3953,3347.4650,140.4689,-7.1172
2794.7995,153.6011,2.5811,2188.1612,178.1657,3.3916,3352.1434,140.2316,-7.1252
2799.9209,153.6871,2.5778,2194.1020,178.2787,3.3879,3356.8138,139.9939,-7.1332
2805.0453,153.7729,2.5745,2200.0465,178.3916,3.3841,3361.4763,139.7560,-7.1413
2810.1725,153.8587,2.5712,2205.9947,178.5043,3.3803,3366.1309,139.5179,-7.1493
2815.3025,153.9444,2.5679,2211.9468,178.6169,3.3765,3370.7775,139.2794,-7.1573
2820.4354,154.0299,2.5646,2217.9025,178.7294,3.3727,3375.4162,139.0407,-7.1653
2825.5712,154.1153,2.5613,2223.8621,178.8418,3.3689,3380.0469,138.8017,-7.1733
2830.7098,154.2006,2.5579,2229.8253,178.9540,3.3651,3384.6696,138.5625,-7.1813
2835.8512,154.2859,2.5546,2235.7923,179.0661,3.3613,3389.2844,138.3230,-7.1894
2840.9955,154.3710,2.5513,2241.7631,179.1781,3.3574,3393.8911,138.0832,-7.1974
2846.1426,154.4559,2.5479,2247.7375,179.2899,3.3535,3398.4899,137.8431,-7.2054
2851.2925,154.5408,2.5445,2253.7157,179.4016,3.3496,3403.0807,137.6028,-7.2133
2856.4453,154.6256,2.5411,2259.6976,179.5132,3.3457,3407.6634,137.3622,-7.2213
2861.6009,154.7102,2.5377,2265.6833,179.6247,3.3418,3412.2382,137.1214,-7.2292
2866.7593,154.7948,2.5343,2271.6726,179.7360,3.3378,3416.8048,136.8803,-7.2372
2871.9206,154.8792,2.5309,2277.6657,179.8472,3.3339,3421.3635,136.6389,-7.2452
2877.0846,154.9635,2.5275,2283.6624,179.9583,3.3299,3425.9141,136.3973,-7.2532
2882.2515,155.0477,2.5240,2289.6629,180.0692,3.3259,3430.4567,136.1554,-7.2611
2887.4211,155.1317,2.5206,2295.6670,180.1800,3.3219,3434.9911,135.9132,-7.2690
2892.5936,155.2157,2.5171,2301.6749,180.2907,3.3179,3439.5175,135.6708,-7.2769
2897.7688,155.2996,2.5136,2307.6864,180.4012,3.3139,3444.0358,135.4281,-7.2849
2902.9469,155.3833,2.5101,2313.7016,180.5116,3.3098,3448.5461,135.1851,-7.2928
2908.1277,155.4669,2.5067,2319.7205,180.6219,3.3058,3453.0482,134.9419,-7.3007
2913.3113,155.5504,2.5032,2325.7431,180.7320,3.3017,3457.5422,134.6984,-7.3087
2918.4977,155.6338,2.4997,2331.7693,180.8420,3.2976,3462.0281,134.4547,-7.3166
2923.6869,155.7170,2.4961,2337.7992,180.9518,3.2935,3466.5058,134.2106,-7.3245
2928.8789,155.8002,2.4925,2343.8328,181.0615,3.2893,3470.9754,133.9664,-7.3323
2934.0736,155.8832,2.4889,2349.8700,181.1711,3.2852,3475.4369,133.7218,-7.3400
2939.2711,155.9661,2.4854,2355.9108,181.2805,3.2811,3479.8902,133.4770,-7.3479
2944.4713,156.0489,2.4819,2361.9553,181.3898,3.2769,3484.3354,133.2320,-7.3559
2949.6743,156.1316,2.4784,2368.0035,181.4990,3.2727,3488.7724,132.9866,-7.3639
2954.8801,156.2141,2.4749,2374.0553,181.6080,3.2684,3493.2012,132.7410,-7.3718
2960.0886,156.2966,2.4712,2380.1107,181.7169,3.2642,3497.6218,132.4952,-7.3795
2965.2999,156.3789,2.4675,2386.1697,181.8256,3.2600,3502.0342,132.2491,-7.3873
2970.5139,156.4611,2.4637,2392.2324,181.9342,3.2558,3506.4384,132.0027,-7.3949
2975.7306,156.5431,2.4602,2398.2987,182.0427,3.2515,3510.8343,131.7561,-7.4028
2980.9501,156.6251,2.4567,2404.3686,182.1510,3.2472,3515.2221,131.5092,-7.4108
2986.1723,156.7069,2.4531,2410.4421,182.2592,3.2429,3519.6016,131.2620,-7.4187
2991.3972,156.7886,2.4494,2416.5192,182.3672,3.2386,3523.9729,131.0146,-7.4264
2996.6249,156.8702,2.4457,2422.5999,182.4751,3.2342,3528.3359,130.7669,-7.4341
3001.8552,156.9517,2.4420,2428.6842,182.5828,3.2299,3532.6907,130.5190,-7.4419
3007.0883,157.0330,2.4383,2434.7721,182.6904,3.2255,3537.0372,130.2708,-7.4497
3012.3241,157.1142,2.4346,2440.8635,182.7978,3.2212,3541.3754,130.0223,-7.4575
3017.5626,157.1953,2.4309,2446.9586,182.9051,3.2168,3545.7053,129.7736,-7.4652
3022.8038,157.2763,2.4272,2453.0572,183.0123,3.2123,3550.0270,129.5247,-7.4730
3028.0477,157.3571,2.4234,2459.1594,183.1193,3.2079,3554.3403,129.2754,-7.4807
3033.2942,157.4378,2.4197,2465.2652,183.2262,3.2035,3558.6453,129.0259,-7.4885
3038.5435,157.5184,2.4159,2471.3745,183.3329,3.1990,3562.9420,128.7762,-7.4962
3043.7955,157.5989,2.4121,2477.4874,183.4394,3.1945,3567.2304,128.5262,-7.5039
3049.0501,157.6792,2.4084,2483.6038,183.5458,3.1901,3571.5104,128.2759,-7.5116
3054.3074,157.7595,2.4046,2489.7237,183.6521,3.1855,3575.7821,128.0254,-7.5193
3059.5674,157.8395,2.4008,2495.8473,183.7582,3.1810,3580.0455,127.7746,-7.5270
3064.8301,157.9195,2.3970,2501.9743,183.8642,3.1765,3584.3004,127.5236,-7.5347
3070.0954,157.9993,2.3932,2508.1049,183.9700,3.1719,3588.5470,127.2723,-7.5424
3075.3633,158.0791,2.3894,2514.2390,184.0756,3.1674,3592.7853,127.0208,-7.5500
3080.6340,158.1586,2.3855,2520.3766,184.1811,3.1628,3597.0151,126.7690,-7.5577
3085.9073,158.2381,2.3817,2526.5177,184.2865,3.1582,3601.2365,126.5169,-7.5654
3091.1832,158.3174,2.3779,2532.6623,184.3917,3.1536,3605.4495,126.2646,-7.5730
3096.4617,158.3966,2.3740,2538.8105,184.4967,3.1489,3609.6542,126.0121,-7.5806
3101.7430,158.4757,2.3701,2544.9621,184.6016,3.1443,3613.8504,125.7593,-7.5882
3107.0268,158.5546,2.3662,2551.1172,184.7063,3.1396,3618.0381,125.5062,-7.5959
3112.3133,158.6334,2.3623,2557.2759,184.8109,3.1349,3622.2174,125.2529,-7.6035
3117.6023,158.7121,2.3584,2563.4380,184.9153,3.1302,3626.3883,124.9993,-7.6111
3122.8941,158.7907,2.3545,2569.6035,185.0196,3.1255,3630.5507,124.7455,-7.6187
3128.1884,158.8691,2.3506,2575.7726,185.1237,3.1208,3634.7047,124.4914,-7.6262
3133.4853,158.9474,2.3466,2581.9451,185.2276,3.1161,3638.8501,124.2371,-7.6338
3138.7849,159.0255,2.3427,2588.1211,185.3314,3.1113,3642.9871,123.9825,-7.6413
3144.0870,159.1035,2.3387,2594.3006,185.4351,3.1065,3647.1156,123.7276,-7.6489
3149.3918,159.1814,2.3348,2600.4834,185.5385,3.1017,3651.2356,123.4725,-7.6565
3154.6991,159.2592,2.3194,2606.6698,185.6418,3.1107,3655.3471,123.2172,-7.6737
3160.0091,159.3361,2.2118,2612.8596,185.7459,3.2227,3659.4501,122.9610,-7.7691
3165.3214,159.4066,2.1970,2619.0529,185.8567,3.2050,3663.5444,122.6993,-7.7850
3170.6362,159.4825,2.5219,2625.2499,185.9596,2.7690,3667.6301,122.4420,-7.5135
3175.9538,159.5748,3.1114,2631.4500,186.0413,2.0140,3671.7074,122.1984,-7.0209
3181.2748,159.6899,3.8479,2637.6524,186.0938,1.0705,3675.7769,121.9739,-6.4081
